chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chrom3	76661601	76676123	0.020468	0.378964	0.210834	0.010779
Chrom3	76668025	76687421	0.017015	0.219333	0.111450	0.009162
Chrom3	76678098	76688899	0.014915	0.192118	0.111446	0.007574
Chrom3	76687428	76690205	0.010145	0.198320	0.119774	0.005245
Chrom3	76689079	76693620	0.001410	0.031329	0.015084	0.000017
Chrom3	76690228	76696283	0.001591	0.039273	0.018410	-0.001156
Chrom3	76693777	76696710	-0.012985	-0.490203	-0.089418	-0.005554
Chrom3	76696337	76698839	-0.036519	-0.407057	-0.078130	-0.007388
Chrom3	76696780	76701968	0.037454	0.468597	0.217042	0.018304
Chrom3	76698885	76704701	0.028178	0.608526	0.318232	0.013861
Chrom3	76701992	76743219	0.005079	0.176196	0.067601	0.003543
Chrom3	76704787	76751027	0.001501	0.058312	0.024947	0.000529
Chrom3	76743233	76757172	0.032998	0.324311	0.261130	0.013142
Chrom3	76751348	76758907	0.135063	0.328591	0.272466	0.051018
Chrom3	76757210	76759593	0.142180	0.434161	0.359914	0.059419
Chrom3	76758912	76760567	0.139994	0.590569	0.546912	0.067109
Chrom3	76759665	76761082	0.170729	0.514034	0.279720	0.067811
Chrom3	76760583	76761678	0.075553	0.510162	0.112773	0.018846
Chrom3	76761102	76762374	0.058203	0.480640	0.134017	0.022368
Chrom3	76761693	76762746	0.070605	0.435245	0.299782	0.033642
Chrom3	76762382	76766058	0.076405	0.474299	0.432800	0.038850
Chrom3	76762793	76768071	0.062238	0.564599	0.439988	0.030562
Chrom3	76766187	76795585	0.018176	0.356152	0.189740	0.009489
Chrom3	76768115	76824053	0.013689	0.260892	0.167500	0.007526
Chrom3	76795835	76872734	0.011089	0.301636	0.209641	0.006051
Chrom3	76824107	76873144	-0.014317	-0.289269	-0.099377	0.000451
Chrom3	76872743	76873473	-0.109674	-1.722771	-0.234244	-0.042559
Chrom3	76873146	76873948	-0.301336	363.640001	-0.354763	-0.134875
Chrom3	76873474	76875423	-0.017369	-0.169339	-0.043662	0.009078
Chrom3	76873983	76880365	0.099665	0.652906	0.517295	0.044350
Chrom3	76875846	76882699	0.034796	0.332696	0.215860	0.013398
Chrom3	76880401	76895383	0.026650	0.279453	0.180094	0.011583
Chrom3	76882712	76916732	0.089968	0.563071	0.471919	0.036884
Chrom3	76895902	76923650	0.061904	0.573430	0.424214	0.024309
Chrom3	76916869	76942330	0.032255	0.451258	0.269892	0.011660
Chrom3	76923724	76970663	0.078326	0.615341	0.435503	0.031259
Chrom3	76947991	76974035	0.079601	0.474363	0.363370	0.033722
Chrom3	76970684	76983035	0.022095	0.175546	0.114968	0.007230
Chrom3	76974293	77001555	0.014140	0.174732	0.091018	0.004146
Chrom3	76985897	77012788	0.003744	0.064860	0.026424	-0.000440
Chrom3	77001934	77023467	0.005766	0.113163	0.053874	0.000919
Chrom3	77012904	77024386	0.060140	0.566438	0.440762	0.026522
Chrom3	77023492	77029498	0.084908	0.546011	0.368143	0.037948
Chrom3	77024455	77040162	0.045902	0.514821	0.336687	0.021743
Chrom3	77029863	77049124	0.065993	0.654242	0.561575	0.029793
Chrom3	77040408	77060382	0.085634	0.683479	0.605517	0.037408
Chrom3	77049179	77068379	0.051005	0.634826	0.467097	0.022779
Chrom3	77060706	77083582	-0.014196	-0.498795	-0.096579	-0.002968
Chrom3	77068441	77088620	0.002910	0.058480	0.018618	0.004031
Chrom3	77083645	77094391	0.095794	0.686340	0.548642	0.046649
Chrom3	77088668	77108808	0.101587	0.758412	0.655599	0.049685
Chrom3	77094400	77112063	0.032784	0.568313	0.324696	0.016491
Chrom3	77109000	77113686	0.043588	0.591148	0.328991	0.023321
Chrom3	77112082	77125909	0.061537	0.680700	0.501364	0.031416
Chrom3	77113693	77132764	0.030720	0.507867	0.332095	0.013404
Chrom3	77125910	77142409	-0.009267	-0.420104	-0.112726	-0.005170
Chrom3	77132815	77154621	0.001598	0.076418	0.024796	0.000446
Chrom3	77142509	77158440	0.021696	0.473341	0.320939	0.010853
Chrom3	77154733	77187138	-0.002636	-0.093706	-0.041671	-0.001478
Chrom3	77158485	77195625	-0.009121	-0.382232	-0.142266	-0.004715
Chrom3	77187153	77212087	0.015318	0.254899	0.121090	0.002927
Chrom3	77195755	77222635	0.029478	0.432407	0.234905	0.009690
Chrom3	77212174	77245443	0.041944	0.520865	0.415266	0.018419
Chrom3	77228592	77249005	0.058410	0.523284	0.439276	0.025109
Chrom3	77245540	77265668	0.027236	0.367587	0.228830	0.010789
Chrom3	77249025	77269467	-0.024899	-1.097738	-0.194418	-0.012771
Chrom3	77265765	77279627	-0.011241	-0.440882	-0.112573	-0.006390
Chrom3	77269470	77282250	0.003879	0.327538	0.107576	0.001664
Chrom3	77279839	77301269	0.003327	0.512233	0.138989	0.001321
Chrom3	77282397	77303970	0.000140	0.023558	0.007981	-0.000256
Chrom3	77301361	77306034	-0.005458	-2.391930	-0.347155	-0.002778
Chrom3	77304476	77314038	0.000349	0.075387	0.032515	0.000208
Chrom3	77306183	77319530	0.000361	0.051186	0.020682	0.000131
Chrom3	77314475	77321369	0.011448	0.489926	0.283315	0.005036
Chrom3	77319752	77346635	0.006941	0.231649	0.113995	0.002024
Chrom3	77321516	77351433	0.013968	0.291446	0.165683	0.005587
Chrom3	77346667	77353837	0.052400	0.510862	0.405413	0.023173
Chrom3	77351699	77357985	0.034766	0.400461	0.344146	0.015107
Chrom3	77354246	77360389	0.015126	0.315203	0.192144	0.007855
Chrom3	77357986	77361875	-0.003292	-0.080461	-0.018469	-0.000075
Chrom3	77360433	77377488	-0.007496	-0.181553	-0.043560	-0.002118
Chrom3	77363320	77379424	0.021394	0.434795	0.253752	0.010062
Chrom3	77377620	77381888	0.008469	0.298030	0.096421	0.004200
Chrom3	77379427	77383519	0.031879	0.374678	0.192223	0.014705
Chrom3	77381926	77397829	0.051163	0.387848	0.271806	0.024738
Chrom3	77383521	77400110	0.025235	0.328810	0.214386	0.012726
Chrom3	77397831	77402573	0.001197	0.028936	0.010821	0.001384
Chrom3	77400130	77420137	0.033175	0.392948	0.210847	0.014056
Chrom3	77402768	77445317	0.036763	0.507342	0.315069	0.015590
Chrom3	77420344	77484485	0.006915	0.268806	0.130683	0.003825
Chrom3	77445318	77514124	0.003110	0.075495	0.049103	0.001601
Chrom3	77484486	77550349	-0.009080	-0.385142	-0.160775	-0.004867
Chrom3	77517447	77561926	0.006800	0.241461	0.118434	0.002875
Chrom3	77550421	77615650	-0.001058	-0.031260	-0.017796	-0.000877
Chrom3	77561930	77648564	0.003568	0.120241	0.059956	0.002081
Chrom3	77621604	77658053	0.020900	0.373283	0.267575	0.010816
Chrom3	77648759	77663377	0.002678	0.068639	0.027227	0.000674
Chrom3	77658067	77665722	0.022357	0.366522	0.140513	0.006826
Chrom3	77663383	77668726	0.020264	0.225718	0.131954	0.006050
Chrom3	77666307	77705052	-0.007838	-0.179976	-0.102300	-0.004045
Chrom3	77669035	77706547	0.046391	0.453390	0.279068	0.015756
Chrom3	77705183	77737830	0.072457	0.433852	0.311757	0.028614
Chrom3	77706609	77780841	-0.006525	-0.070182	-0.043893	-0.005791
Chrom3	77737847	77828641	-0.018477	-0.477470	-0.216410	-0.009568
Chrom3	77780919	77847336	0.022682	0.621469	0.365421	0.011710
Chrom3	77828657	77853255	0.033323	0.366582	0.173989	0.013468
Chrom3	77847464	77855039	0.058073	0.300982	0.175734	0.025243
Chrom3	77853279	77871350	0.031053	0.221217	0.143989	0.014384
Chrom3	77855307	77877332	0.024222	0.433531	0.258139	0.014481
Chrom3	77871659	77879236	0.036841	0.869097	0.665772	0.020219
Chrom3	77877340	77880375	0.019021	0.800317	0.675764	0.009763
Chrom3	77879306	77882663	0.016451	0.972174	0.851217	0.008290
Chrom3	77880396	77884420	0.011887	0.751510	0.333121	0.006994
Chrom3	77882750	77885112	0.006932	0.614267	0.217030	0.004505
Chrom3	77884428	77885559	0.007195	0.497742	0.274014	0.003584
Chrom3	77885113	77886911	0.003615	0.205885	0.122505	0.001766
Chrom3	77885572	77887602	0.013400	0.307191	0.276786	0.006525
Chrom3	77886916	77901315	0.011557	0.283141	0.245146	0.005192
Chrom3	77887741	77920459	0.003623	0.127551	0.072182	0.000745
Chrom3	77908893	77930686	0.014402	0.402957	0.253108	0.005351
Chrom3	77920516	77947891	0.084289	0.485265	0.354539	0.036793
Chrom3	77930809	77963614	0.131526	0.493480	0.357903	0.057497
Chrom3	77955332	77964547	0.067738	0.594784	0.439540	0.030384
Chrom3	77963642	77965327	0.027343	0.882616	0.796149	0.013698
Chrom3	77964558	77966832	0.022140	0.679644	0.499062	0.010756
Chrom3	77965342	77968181	0.013162	0.588912	0.371358	0.006368
Chrom3	77966864	77972951	0.002876	0.084656	0.036626	0.001221
Chrom3	77968185	77986919	-0.011690	-0.555448	-0.093618	-0.005215
Chrom3	77973383	78015627	-0.004437	-0.273649	-0.044903	-0.001130
Chrom3	77986970	78019029	0.038683	0.452648	0.294666	0.019137
Chrom3	78015794	78026708	0.033866	0.485001	0.304446	0.016324
Chrom3	78019069	78050239	0.021490	0.484380	0.251227	0.010924
Chrom3	78029026	78054210	0.037003	0.513849	0.290942	0.017255
Chrom3	78050404	78058789	0.026082	0.546749	0.332761	0.011885
Chrom3	78054216	78066941	0.031602	0.802051	0.686287	0.016595
Chrom3	78058814	78123639	0.022682	0.489028	0.352966	0.011871
Chrom3	78067061	78152972	0.016136	0.364789	0.217364	0.006902
Chrom3	78126339	78187128	0.026286	0.520781	0.346384	0.011666
Chrom3	78153084	78207396	0.004016	0.127783	0.065295	0.002230
Chrom3	78187156	78218724	-0.004276	-0.227089	-0.090560	-0.001972
Chrom3	78207397	78225037	-0.002396	-0.126434	-0.075191	-0.001307
Chrom3	78218805	78227455	0.022595	0.502166	0.435247	0.010963
Chrom3	78225420	78230097	0.033175	0.371284	0.326204	0.016746
Chrom3	78227696	78233068	-0.020434	-0.271614	-0.127348	-0.011054
Chrom3	78230098	78259393	-0.035969	-1.203818	-0.287633	-0.018045
Chrom3	78233312	78288074	-0.057333	-0.210311	-0.160342	-0.029027
Chrom3	78260478	78308006	-0.073924	-0.296240	-0.202741	-0.037399
Chrom3	78288125	78392745	-0.016587	-16.823762	-0.285576	-0.008133
Chrom3	78308195	78399087	0.006769	0.196261	0.086805	0.003928
Chrom3	78392775	78411939	-0.034397	-2.242624	-0.224250	-0.016823
Chrom3	78399089	78420382	-0.037160	-2.332345	-0.186190	-0.018441
Chrom3	78412104	78424755	0.004221	0.107713	0.033339	0.002487
Chrom3	78420388	78479979	0.005668	0.248396	0.119550	0.003278
Chrom3	78425175	78492556	-0.009665	-0.638751	-0.180735	-0.005049
Chrom3	78480031	78507199	-0.030314	-2.970913	-0.369693	-0.015392
Chrom3	78492624	78532357	-0.028985	-1.025049	-0.309795	-0.014470
Chrom3	78508687	78544438	-0.003378	-0.025164	-0.019623	-0.002307
Chrom3	78532525	78546554	0.005993	0.031956	0.026477	0.002605
Chrom3	78544472	78566509	-0.028030	-0.369157	-0.168300	-0.015294
Chrom3	78546781	78600510	-0.035741	-2.481206	-0.312885	-0.017917
Chrom3	78567485	78605208	-0.011198	-0.408624	-0.145963	-0.005618
Chrom3	78600559	78609133	0.002843	0.144399	0.045912	0.001533
Chrom3	78605397	78613408	0.016831	0.531145	0.246846	0.008575
Chrom3	78609168	78615230	0.058590	0.815936	0.587106	0.030819
Chrom3	78613422	78619273	0.054798	0.768615	0.511756	0.030249
Chrom3	78615301	78622389	0.021389	0.552323	0.329734	0.011707
Chrom3	78619288	78629794	0.012042	0.375459	0.224480	0.005894
Chrom3	78622410	78649624	0.016351	0.439665	0.246095	0.007283
Chrom3	78629848	78670962	0.008504	0.276274	0.124299	0.003590
Chrom3	78649942	78688052	-0.075718	1.468488	-0.398109	-0.036699
Chrom3	78671108	78720544	-0.063642	1.586866	-0.308732	-0.031873
Chrom3	78688379	78723226	0.026149	0.527862	0.308686	0.012449
Chrom3	78720548	78727748	0.025565	0.500185	0.355651	0.013081
Chrom3	78723386	78780048	0.000251	0.008052	0.004444	-0.000177
Chrom3	78727879	78809320	0.000316	0.006527	0.003762	-0.000403
Chrom3	78780067	78842069	0.009416	0.201398	0.103185	0.004131
Chrom3	78809530	78849704	0.035815	0.522771	0.343019	0.015293
Chrom3	78842130	78877229	0.030603	0.465758	0.282008	0.012759
Chrom3	78849721	78913752	-0.003532	-0.157658	-0.052619	-0.001921
Chrom3	78877611	78919219	0.009526	0.193863	0.115734	0.003875
Chrom3	78913766	78934048	0.022589	0.311668	0.220875	0.009555
Chrom3	78919247	78942919	0.042164	0.517685	0.416872	0.018850
Chrom3	78935129	78951934	0.065597	0.622656	0.395414	0.029759
Chrom3	78942923	78956764	0.070224	0.390748	0.251230	0.028940
Chrom3	78952088	78964588	0.077408	0.418396	0.297515	0.030535
Chrom3	78956856	78978011	0.058738	0.512336	0.374066	0.024762
Chrom3	78964589	78990869	0.046255	0.447399	0.324011	0.021781
Chrom3	78978117	78991908	0.023995	0.369904	0.238330	0.011684
Chrom3	78990889	78995744	-0.005599	-0.221434	-0.126965	-0.002648
Chrom3	78991932	78999345	-0.001135	-0.072468	-0.048901	-0.000515
Chrom3	78995787	79003129	-0.001767	2.582609	-0.985326	-0.000985
Chrom3	78999376	79006380	0.004361	0.213611	0.115046	0.001789
Chrom3	79003243	79022917	0.010770	0.327825	0.185161	0.005070
Chrom3	79007085	79037843	0.010084	0.367633	0.223252	0.005191
Chrom3	79023015	79059611	0.010506	0.348450	0.230054	0.005439
Chrom3	79037867	79088076	0.010971	0.416361	0.306580	0.005550
Chrom3	79059623	79100935	0.018889	0.455592	0.335587	0.009250
Chrom3	79088107	79102296	0.014965	0.182031	0.139423	0.007813
Chrom3	79100967	79104881	0.008317	0.090236	0.072048	0.004720
Chrom3	79102331	79141080	0.007132	0.131198	0.085318	0.003440
Chrom3	79104954	79158141	0.005697	0.218819	0.090756	0.002665
Chrom3	79141105	79161713	0.008152	0.283815	0.166044	0.004147
Chrom3	79158269	79172183	0.031212	0.450821	0.426681	0.015293
Chrom3	79161781	79190319	0.037435	0.568492	0.506794	0.018728
Chrom3	79172199	79192451	-0.001850	-0.021022	-0.013274	-0.000717
Chrom3	79190649	79198516	0.011531	0.063276	0.047947	0.003767
Chrom3	79192506	79217425	0.023126	0.222146	0.194147	0.009315
Chrom3	79198666	79226480	0.014473	0.761910	0.330810	0.007960
Chrom3	79217437	79230587	0.008557	0.285733	0.126840	0.005206
Chrom3	79229300	79234775	-0.022168	-1.742002	-0.267447	-0.010591
Chrom3	79230589	79242939	-0.006115	-0.822303	-0.094579	-0.002645
Chrom3	79234946	79253567	0.005948	0.351441	0.180436	0.003162
Chrom3	79242958	79277449	-0.006710	-0.581333	-0.109385	-0.003115
Chrom3	79254842	79303081	-0.004165	-0.429193	-0.063475	-0.001982
Chrom3	79277462	79322399	0.001931	0.110123	0.040128	0.001081
Chrom3	79306541	79334893	0.015640	0.499456	0.327248	0.007808
Chrom3	79322410	79380950	0.005896	0.163946	0.083939	0.002577
Chrom3	79334941	79402474	0.062284	0.536894	0.237552	0.024754
Chrom3	79381066	79448190	0.180619	0.711322	0.386618	0.082644
Chrom3	79423112	79451214	0.227874	0.748980	0.482876	0.104595
Chrom3	79448331	79456011	0.195173	0.637868	0.382879	0.090480
Chrom3	79451224	79467219	0.159760	0.520271	0.293229	0.077172
Chrom3	79456055	79477141	0.098297	0.516721	0.303720	0.045320
Chrom3	79467248	79488544	0.016025	0.203878	0.105949	0.005684
Chrom3	79477366	79521079	0.086484	0.555803	0.340568	0.034527
Chrom3	79488604	79525465	0.162189	0.663105	0.422196	0.074492
Chrom3	79521271	79543675	0.112553	0.567746	0.311244	0.054782
Chrom3	79526005	79547803	0.045187	0.361110	0.141529	0.021275
Chrom3	79543872	79571569	0.012767	0.183314	0.065717	0.004686
Chrom3	79550149	79590150	-0.009407	-0.464533	-0.166874	-0.004819
Chrom3	79571799	79592916	0.002660	0.015614	0.012335	-0.001585
Chrom3	79590162	79624282	-0.015993	-0.107436	-0.062972	-0.010920
Chrom3	79592922	79629166	0.068798	0.581557	0.263685	0.035226
Chrom3	79624356	79631918	0.085437	0.589801	0.293840	0.047168
Chrom3	79629190	79643093	0.000273	0.006302	0.001936	-0.000689
Chrom3	79631944	79648707	0.005467	0.156224	0.071724	0.001898
Chrom3	79643352	79651822	0.002467	0.122254	0.065401	0.001098
Chrom3	79649130	79653273	0.002810	0.362552	0.224096	0.001398
Chrom3	79651834	79655799	-0.011533	-16.938160	-0.155274	-0.005150
Chrom3	79653275	79657613	-0.009003	-0.665098	-0.086931	-0.004219
Chrom3	79655997	79659368	-0.033285	-1.747235	-0.224260	-0.014320
Chrom3	79657804	79661017	-0.021806	-0.322258	-0.080463	-0.006591
Chrom3	79659386	79663645	-0.049132	-1.034672	-0.150511	-0.023225
Chrom3	79661052	79666250	-0.053898	-1.210430	-0.136048	-0.029289
Chrom3	79663698	79678513	0.108957	0.583272	0.279029	0.053642
Chrom3	79666514	79680922	0.140202	0.545983	0.464214	0.069419
Chrom3	79678583	79682150	0.023090	0.147752	0.081853	0.009034
Chrom3	79681429	79682424	0.068830	0.318028	0.167277	0.038411
Chrom3	79682152	79682688	0.048979	0.174231	0.095960	0.032032
Chrom3	79682430	79682926	-0.002571	-0.017356	-0.005702	-0.002125
Chrom3	79682702	79685865	0.073414	0.457304	0.207435	0.038279
Chrom3	79682940	79693630	0.059063	0.440659	0.319129	0.029356
Chrom3	79685908	79702698	0.046455	0.462107	0.296090	0.024110
Chrom3	79693681	79704954	0.052049	0.353828	0.238904	0.028440
Chrom3	79702731	79706973	0.014176	0.162497	0.098642	0.007674
Chrom3	79705149	79709599	0.047347	0.545561	0.356865	0.020908
Chrom3	79707150	79713994	0.037519	0.331986	0.168291	0.016017
Chrom3	79709613	79739013	0.021341	0.273353	0.124611	0.009900
Chrom3	79715405	79774431	0.019572	0.434025	0.217118	0.008067
Chrom3	79739192	79793042	-0.001023	-0.048663	-0.014145	-0.002139
Chrom3	79774896	79794868	0.065079	0.575869	0.356461	0.025797
Chrom3	79793238	79800487	0.139414	0.635103	0.407567	0.064929
Chrom3	79794902	79805321	0.080268	0.610792	0.345341	0.036012
Chrom3	79801120	79824200	0.021255	0.513295	0.195403	0.009835
Chrom3	79805853	79826337	0.051566	0.456909	0.327372	0.024261
Chrom3	79824250	79829444	0.063788	0.462834	0.343267	0.028057
Chrom3	79826665	79831114	0.041227	0.405751	0.249401	0.016722
Chrom3	79829482	79842409	0.015025	0.225885	0.108479	0.005070
Chrom3	79831115	79853994	0.001100	0.033959	0.010864	-0.001336
Chrom3	79842831	79857140	0.010386	0.181424	0.062352	0.005721
Chrom3	79854354	79858695	-0.019885	-0.370587	-0.103521	-0.010879
Chrom3	79857151	79863125	0.035342	0.241942	0.126782	0.016957
Chrom3	79859051	79863764	0.100109	0.425269	0.252983	0.053890
Chrom3	79863145	79887329	0.050091	0.256149	0.134438	0.023844
Chrom3	79863814	79902645	0.028169	0.181660	0.086811	0.010388
Chrom3	79892693	79908409	0.005037	0.038890	0.012761	-0.000159
Chrom3	79902678	79929540	0.043880	0.303385	0.115025	0.017930
Chrom3	79908586	79950139	0.094905	0.543968	0.303348	0.045057
Chrom3	79930162	79952399	0.025623	0.297590	0.081808	0.012035
Chrom3	79950392	79954428	0.039096	0.640071	0.177026	0.021537
Chrom3	79952423	79958838	0.077150	0.776588	0.514766	0.041267
Chrom3	79954437	79994473	0.022422	0.516830	0.179878	0.011459
Chrom3	79961262	80001119	0.001080	0.040532	0.011187	-0.000118
Chrom3	79994584	80001999	0.032231	0.096747	0.081979	0.009929
Chrom3	80001131	80007467	0.075734	0.181454	0.168170	0.032662
Chrom3	80002212	80029188	0.037120	0.422111	0.341188	0.017621
Chrom3	80014353	80067215	0.002349	0.073683	0.041898	0.001599
Chrom3	80029766	80083646	0.000575	0.028243	0.014613	0.000530
Chrom3	80067252	80084941	0.017311	0.485735	0.260678	0.009541
Chrom3	80083684	80089119	-0.021826	3.723757	-0.150436	-0.009073
Chrom3	80084980	80193630	-0.017489	2.086064	-0.137641	-0.006783
Chrom3	80123318	80196294	0.063344	0.844813	0.699120	0.032935
Chrom3	80193631	80294368	0.042031	0.592035	0.419106	0.021363
Chrom3	80196295	80422140	0.033709	0.442335	0.324477	0.014784
Chrom3	80294683	80452092	0.051085	0.519973	0.460373	0.023548
Chrom3	80422343	80511927	0.017448	0.325623	0.240532	0.008302
Chrom3	80452096	80558101	0.024160	0.472162	0.310093	0.011271
Chrom3	80512034	80612289	0.026948	0.443976	0.317184	0.011794
Chrom3	80558311	80703106	0.001671	0.055106	0.024868	0.000043
Chrom3	80612323	80854733	-0.000597	-0.014603	-0.006998	-0.000588
Chrom3	80703181	80896965	-0.031454	-0.817680	-0.309859	-0.014871
Chrom3	80854761	80944668	-0.068774	-29.158296	-0.631600	-0.033302
Chrom3	80934036	80999589	-0.031345	-0.817852	-0.198423	-0.014710
Chrom3	80944699	81059256	0.012719	0.207964	0.108566	0.006090
Chrom3	80999863	81075485	0.027941	0.621396	0.338411	0.013183
Chrom3	81059287	81099591	0.015361	0.388039	0.169755	0.006423
Chrom3	81075521	81115153	0.009265	0.139691	0.087764	0.003447
Chrom3	81100486	81117624	-0.020932	-0.078950	-0.046543	-0.007737
Chrom3	81115550	81119104	-0.006852	-0.020462	-0.010806	-0.004706
Chrom3	81117636	81120866	0.018010	0.082972	0.043588	0.006726
Chrom3	81119184	81128947	0.022596	0.124588	0.085174	0.010543
Chrom3	81120868	81133679	0.035545	0.280119	0.156517	0.014397
Chrom3	81128960	81134437	0.006946	0.045759	0.020113	0.002535
Chrom3	81133703	81134844	0.006117	0.031151	0.019728	-0.000464
Chrom3	81134504	81149574	-0.002920	-0.036998	-0.021284	-0.003727
Chrom3	81134845	81155108	-0.008542	-0.355499	-0.101805	-0.005064
Chrom3	81149923	81168033	-0.010198	-0.325922	-0.084785	-0.006551
Chrom3	81155283	81168710	0.026916	0.266083	0.118177	0.009515
Chrom3	81168055	81170450	0.118342	0.326289	0.218723	0.054131
Chrom3	81168734	81171707	0.155618	0.220421	0.167965	0.065689
Chrom3	81170559	81172261	0.007770	0.009504	0.006388	0.002361
Chrom3	81171714	81176113	0.014173	0.019791	0.013931	-0.001864
Chrom3	81172268	81183998	0.123514	0.276049	0.220982	0.038890
Chrom3	81179444	81187076	0.088822	0.312105	0.230042	0.036631
Chrom3	81184492	81188832	0.052177	0.128131	0.106133	0.023951
Chrom3	81187192	81190479	0.057565	0.104328	0.082664	0.024363
Chrom3	81188915	81193826	0.061201	0.115996	0.085526	0.022077
Chrom3	81190518	81194753	0.087919	0.172857	0.155162	0.041176
Chrom3	81193836	81196873	0.073181	0.166105	0.140586	0.035100
Chrom3	81194809	81199708	0.033330	0.112687	0.069222	0.012822
